89	47	-3.981624
89	48	4.327557
89	49	-1.615439
89	50	3.429107
89	51	-5.616505
89	52	0.645724
89	53	2.245860
89	54	1.815838
89	55	-0.973027
89	56	3.359955
89	57	1.491479
89	58	-5.029557
89	59	0.097413
89	60	-1.905341
89	61	-4.482761
89	62	0.548132
89	63	-3.447165
89	64	-2.665500
89	65	4.019787
89	66	0.025586
89	67	3.020050
89	68	3.751616
89	69	3.622689
89	70	5.030746
89	71	-4.560571
89	72	2.470201
89	73	-1.829594
89	74	4.002848
89	75	1.812836
89	76	6.149640
89	77	1.184578
89	78	1.844822
89	79	0.555893
89	80	-0.243571
89	81	-1.174245
89	82	-0.543125
89	83	-2.254145
89	84	-6.684213
89	85	4.326325
89	86	-4.297335
89	87	-0.019809
89	88	-6.127874
89	89	7.264637
89	90	-0.045552
89	91	-1.700453
89	92	-2.740624
89	93	0.355775
89	94	3.684942
89	95	0.321498
89	96	4.984751
89	97	1.417379
89	98	-2.020419
89	99	3.879158
89	100	-1.441210
90	1	3.006793
90	2	0.487059
90	3	1.575258
90	4	3.836768
90	5	-1.185116
90	6	-1.417718
90	7	1.317101
90	8	-1.474071
90	9	0.830790
90	10	-2.058671
90	11	0.151662
90	12	1.299097
90	13	-0.983988
90	14	-0.019644
90	15	1.791727
90	16	-1.454301
90	17	-0.297156
90	18	0.677294
90	19	2.609106
90	20	3.395800
90	21	-1.338475
90	22	0.025362
90	23	4.380652
90	24	-0.944833
90	25	-0.079540
90	26	0.191052
90	27	1.187617
90	28	0.395644
90	29	1.797173
90	30	0.317834
90	31	0.872236
90	32	-0.552733
90	33	0.085076
90	34	-0.355928
90	35	2.192908
90	36	2.340040
90	37	-0.991430
90	38	-1.267471
90	39	-0.743806
90	40	2.421767
90	41	0.601253
90	42	-1.527692
90	43	1.194511
90	44	-1.369413
90	45	1.119985
90	46	0.982301
90	47	-0.811280
90	48	-0.339525
90	49	-3.779856
90	50	-1.642121
90	51	-0.135456
90	52	-0.962950
90	53	3.611964
90	54	-0.403559
90	55	1.541562
90	56	0.997151
90	57	0.494555
90	58	0.118448
90	59	1.792500
90	60	-1.600313
90	61	2.266753
90	62	-0.292018
90	63	1.675267
90	64	-2.423409
90	65	0.258743
90	66	2.463052
90	67	0.357394
90	68	1.972125
90	69	-0.620289
90	70	0.105838
90	71	-1.543088
90	72	-1.912960
90	73	0.958521
90	74	-0.664371
90	75	1.515662
90	76	0.192224
90	77	3.013007
90	78	2.273572
90	79	1.152177
90	80	0.264386
90	81	0.809635
90	82	1.421154
90	83	2.398606
90	84	-1.096638
90	85	-2.964658
90	86	2.176089
90	87	1.212384
90	88	0.962880
90	89	-2.118474
90	90	0.620080
90	91	0.688543
90	92	0.803684
90	93	1.873723
90	94	-0.324447
90	95	-2.185994
90	96	1.229962
90	97	1.222831
90	98	0.011414
90	99	-0.980063
90	100	-1.720052
91	1	-0.068007
91	2	-0.463125
91	3	-3.022410
91	4	6.542587
91	5	-1.423326
91	6	0.793081
91	7	3.492653
91	8	-3.755767
91	9	-2.676558
91	10	2.491038
91	11	-0.907664
91	12	4.868908
91	13	-5.123720
91	14	-2.480275
91	15	2.451546
91	16	-2.981719
91	17	-1.543201
91	18	-0.706769
91	19	10.088375
91	20	6.561858
91	21	-4.127345
91	22	-3.225709
91	23	6.191215
91	24	-0.629205
91	25	-2.976247
91	26	-2.365643
91	27	0.839763
91	28	-3.071753
91	29	-8.961153
91	30	-7.008032
91	31	1.722796
91	32	1.254351
91	33	5.738932
91	34	0.729808
91	35	3.374907
91	36	-1.577383
91	37	-0.407603
91	38	2.169793
91	39	-0.394237
91	40	-4.761798
91	41	-0.610428
91	42	-4.858283
91	43	-4.273667
91	44	-8.385431
91	45	3.356461
91	46	-2.127411
91	47	-2.979619
91	48	-3.690608
91	49	-1.777533
91	50	-2.980990
91	51	-5.635754
91	52	2.266178
91	53	0.085773
91	54	-2.841607
91	55	4.467390
91	56	-0.650240
91	57	1.882547
91	58	6.399506
91	59	-1.122412
91	60	0.808919
91	61	2.895881
91	62	1.584666
91	63	-0.514879
91	64	2.153997
91	65	-2.847720
91	66	-4.573052
91	67	5.897304
91	68	2.903092
91	69	-2.360366
91	70	-0.735682
91	71	-0.165454
91	72	-3.769577
91	73	-1.099644
91	74	-2.114023
91	75	3.445933
91	76	-1.126027
91	77	8.393894
91	78	0.099082
91	79	0.348154
91	80	2.209574
91	81	-2.279796
91	82	2.343724
91	83	0.919189
91	84	0.731421
91	85	2.298757
91	86	-2.968413
91	87	-3.798687
91	88	0.770142
91	89	0.115203
91	90	-1.332910
91	91	-0.184128
91	92	2.370449
91	93	1.662796
91	94	-11.846074
91	95	-3.312987
91	96	-0.114929
91	97	-4.473472
91	98	6.910801
91	99	-1.081368
91	100	-2.810213
92	1	-0.924552
92	2	-6.423358
92	3	2.897528
92	4	4.933242
92	5	-0.793535
92	6	-7.970973
92	7	-1.871238
92	8	-1.191993
92	9	-2.080584
92	10	0.454240
92	11	0.697007
92	12	-5.269326
92	13	3.362835
92	14	-0.849955
92	15	1.749254
92	16	-1.545852
92	17	-1.007750
92	18	-1.229783
92	19	0.468830
92	20	4.364332
92	21	1.453561
92	22	-0.597550
92	23	-0.236829
92	24	-5.824076
92	25	5.128256
92	26	0.481936
92	27	8.024348
92	28	-2.334559
92	29	3.769606
92	30	3.785157
92	31	1.704567
92	32	-0.417597
92	33	0.071578
92	34	-0.770781
92	35	-3.767449
92	36	3.221947
92	37	-3.270428
92	38	-1.483804
92	39	-1.079465
92	40	2.526684
92	41	3.232690
92	42	4.722417
92	43	5.832189
92	44	4.480818
92	45	3.508538
92	46	-0.889635
92	47	-2.576280
92	48	5.144085
92	49	-9.640120
92	50	0.525771
92	51	-5.715739
92	52	-3.016179
92	53	6.934683
92	54	-0.127579
92	55	-0.899774
92	56	-2.389182
92	57	0.340616
92	58	-6.773859
92	59	5.511079
92	60	-2.053370
92	61	-1.373834
92	62	-0.100605
92	63	0.232315
92	64	-5.343821
92	65	-0.502435
92	66	3.439347
92	67	4.215819
92	68	3.765287
92	69	1.476128
92	70	0.679079
92	71	-4.202764
92	72	-0.654693
92	73	4.327988
92	74	2.519009
92	75	6.935431
92	76	-1.685704
92	77	2.074621
92	78	3.609885
92	79	0.960734
92	80	2.449674
92	81	2.565869
92	82	-0.347771
92	83	1.386412
92	84	-3.747751
92	85	-3.812512
92	86	0.431225
92	87	0.894252
92	88	-0.200477
92	89	0.192099
92	90	-0.021102
92	91	0.018113
92	92	-8.135579
92	93	-0.500179
92	94	-0.023427
92	95	-1.170535
92	96	-3.314060
92	97	0.674032
92	98	-1.636782
92	99	5.915852
92	100	-0.514958
93	1	4.132765
93	2	7.865834
93	3	1.811797
93	4	7.258455
93	5	-9.453125
93	6	-4.169368
93	7	0.798822
93	8	0.112968
93	9	1.704496
93	10	-0.633592
93	11	-1.434355
93	12	5.161624
93	13	0.443896
93	14	-3.084506
93	15	3.115336
93	16	-0.851782
93	17	1.995353
93	18	-1.354409
93	19	1.613774
93	20	0.623429
93	21	0.205433
93	22	-1.201647
93	23	5.540374
93	24	0.336616
93	25	-1.234425
93	26	-1.244062
93	27	0.496259
93	28	-1.429716
93	29	0.395206
93	30	-3.641380
93	31	2.269742
93	32	5.877897
93	33	-0.799560
93	34	-2.929541
93	35	-4.816844
93	36	-3.768348
93	37	0.366616
93	38	2.344911
93	39	-1.781495
93	40	5.572054
93	41	-0.703268
93	42	-5.326189
93	43	0.412574
93	44	1.584580
93	45	1.143705
93	46	-6.215699
93	47	1.487195
93	48	-0.167698
93	49	-1.425426
93	50	-4.655087
93	51	2.915217
93	52	0.232384
93	53	-4.025842
93	54	-1.272817
93	55	3.498770
93	56	-3.020761
93	57	-7.871876
93	58	9.881572
93	59	0.277266
93	60	-0.177390
93	61	-0.672254
93	62	0.050285
93	63	1.882599
93	64	-0.744443
93	65	-2.012816
93	66	-0.504971
93	67	-1.760123
93	68	-0.347117
93	69	-0.453655
93	70	0.314897
93	71	0.537697
93	72	-1.302198
93	73	-0.262949
93	74	-2.025180
93	75	3.605908
93	76	-0.986110
93	77	2.581763
93	78	-1.091475
93	79	1.932339
93	80	3.116582
93	81	-1.835058
93	82	0.872893
93	83	0.143219
93	84	0.510951
93	85	-2.868403
93	86	3.806834
93	87	0.294178
93	88	-2.687288
93	89	-0.512673
93	90	4.379804
93	91	4.272091
93	92	-0.669579
93	93	-1.143409
93	94	-1.475160
93	95	-1.184609
93	96	1.550753
93	97	-1.104392
93	98	-1.707103
93	99	-0.852467
93	100	-1.586158
94	1	2.427190
94	2	1.379837
94	3	1.007488
94	4	1.613455
94	5	-2.539294
94	6	0.918533
94	7	-1.744772
94	8	-1.133697
94	9	0.182082
94	10	0.531116
94	11	0.848874
94	12	1.705283
94	13	-2.101048
94	14	-1.770488
94	15	-0.094727
94	16	-0.717393
94	17	-1.174106
94	18	-1.327875
94	19	5.900771
94	20	1.632884
94	21	-0.047606
94	22	0.427432
94	23	4.558301
94	24	3.038040
94	25	-0.310863
94	26	-4.757054
94	27	-2.714776
94	28	1.317499
94	29	-1.649527
94	30	-0.882132
94	31	0.423415
94	32	0.603888
94	33	-1.267835
94	34	-0.247556
94	35	1.649780
94	36	-0.844327
94	37	1.156343
94	38	-4.443220
94	39	-2.092176
94	40	3.243610
94	41	1.702157
94	42	-1.143137
94	43	0.174488
94	44	-1.085404
94	45	-0.786564
94	46	-2.619952
94	47	-3.397718
94	48	-1.701475
94	49	-4.050255
94	50	-4.188753
94	51	0.121994
94	52	2.197563
94	53	1.798537
94	54	-1.813685
94	55	1.511912
94	56	-0.448676
94	57	-2.990920
94	58	3.981950
94	59	-1.099408
94	60	-2.886046
94	61	2.804850
94	62	3.505893
94	63	-1.118429
94	64	-2.093875
94	65	-0.357438
94	66	-2.935410
94	67	-1.169546
94	68	3.281090
94	69	-3.596318
94	70	2.161037
94	71	-4.132648
94	72	-0.916755
94	73	0.253942
94	74	0.539431
94	75	1.012412
94	76	1.807876
94	77	2.235181
94	78	-1.474587
94	79	-0.371139
94	80	1.972060
94	81	2.542092
94	82	0.642279
94	83	2.267152
94	84	0.690409
94	85	2.006504
94	86	-2.552782
94	87	1.228440
94	88	-0.064698
94	89	-1.376265
94	90	0.031106
94	91	1.828721
94	92	0.866833
94	93	-1.502371
94	94	0.044338
94	95	-1.510759
94	96	5.851128
94	97	-4.134790
94	98	2.267895
94	99	-1.190737
94	100	-3.335786
95	1	2.540167
95	2	3.882072
95	3	-0.092808
95	4	3.532707
95	5	-4.544611
95	6	1.452033
95	7	-1.202010
95	8	-0.567530
95	9	0.921396
95	10	1.116791
95	11	-0.968189
95	12	1.572496
95	13	2.757875
95	14	-4.132316
95	15	2.311371
95	16	-1.635717
95	17	0.736780
95	18	0.358399
95	19	-0.174707
95	20	-0.315982
95	21	-0.599109
95	22	0.713391
95	23	2.120068
95	24	0.637010
95	25	-0.687028
95	26	-2.842159
95	27	-2.914703
95	28	-0.366646
95	29	-2.037228
95	30	-2.494185
95	31	-0.608343
95	32	1.920831
95	33	1.715494
95	34	-1.596463
95	35	-3.028350
95	36	-2.925336
95	37	-0.083917
95	38	-1.472701
95	39	-1.050284
95	40	2.452414
95	41	-0.432544
95	42	-1.754783
95	43	0.204676
95	44	2.812384
95	45	-0.116746
95	46	-4.351678
95	47	-0.823887
95	48	-0.387925
95	49	-0.731311
95	50	-4.165816
95	51	2.636727
95	52	0.031727
95	53	-4.748436
95	54	0.762908
95	55	1.097558
95	56	-1.025512
95	57	-3.067752
95	58	6.039639
95	59	-1.024665
95	60	-2.009149
95	61	0.363214
95	62	2.025014
95	63	-1.455158
95	64	0.631253
95	65	1.383987
95	66	-1.139871
95	67	-1.357807
95	68	-1.207877
95	69	-3.620740
95	70	-1.595581
95	71	0.909417
95	72	1.492414
95	73	-1.191018
95	74	-0.037306
95	75	-2.013484
95	76	1.002131
95	77	1.781489
95	78	-2.360035
95	79	0.036190
95	80	2.004351
95	81	-1.498654
95	82	0.595148
95	83	2.946870
95	84	3.216215
95	85	1.587406
95	86	-0.858877
95	87	-0.319403
95	88	-2.151490
95	89	1.353229
95	90	4.645868
95	91	3.019665
95	92	1.834563
95	93	-0.329433
95	94	-1.783055
95	95	0.488234
95	96	-1.273416
95	97	-1.879865
95	98	-0.259035
95	99	-1.835287
95	100	-1.910642
96	1	-5.107795
96	2	-0.493059
96	3	1.002931
96	4	1.546891
96	5	3.425556
96	6	-2.341033
96	7	-4.289675
96	8	0.053959
96	9	-1.108354
96	10	-0.599345
96	11	-8.212798
96	12	-3.280290
96	13	2.571286
96	14	0.415782
96	15	-6.677701
96	16	1.046845
96	17	2.444223
96	18	-1.621785
96	19	-3.592586
96	20	-2.705106
96	21	4.483953
96	22	-0.805865
96	23	-6.461301
96	24	-0.357782
96	25	-4.716334
96	26	-5.635686
96	27	-7.214279
96	28	-0.412217
96	29	0.034463
96	30	-2.620234
96	31	3.687585
96	32	-0.465164
96	33	-3.095242
96	34	-0.625605
96	35	-1.382389
96	36	-0.120856
96	37	3.041213
96	38	-1.398985
96	39	-2.529337
96	40	-2.838059
96	41	0.048591
96	42	5.864540
96	43	7.884834
96	44	9.194912
96	45	-3.464592
96	46	-4.857861
96	47	-3.389366
96	48	-0.406969
96	49	-1.883731
96	50	1.390208
96	51	-0.406455
96	52	1.310529
96	53	-4.011927
96	54	1.612433
96	55	-2.125951
96	56	-0.609117
96	57	-1.993042
96	58	-0.105363
96	59	-4.341029
96	60	5.134259
96	61	-6.779718
96	62	2.227659
96	63	2.698624
96	64	0.644470
96	65	-1.750584
96	66	-0.455135
96	67	1.629947
96	68	1.848444
96	69	-0.240595
96	70	0.214674
96	71	0.388640
96	72	3.963078
96	73	1.720319
96	74	7.207407
96	75	-1.006754
96	76	2.286588
96	77	-0.590992
96	78	-0.847226
96	79	5.932886
96	80	3.382817
96	81	-2.442380
96	82	-3.144722
96	83	-4.435952
96	84	-0.421002
96	85	4.044070
96	86	3.447299
96	87	-3.296136
96	88	-9.641614
96	89	1.194248
96	90	-0.894132
96	91	-0.971074
96	92	-1.361211
96	93	-0.068773
96	94	3.117738
96	95	-2.848857
96	96	4.590974
96	97	-2.484785
96	98	-8.279360
96	99	-0.866674
96	100	2.582278
97	1	-2.845387
97	2	-6.479075
97	3	-0.255993
97	4	-4.891294
97	5	4.098708
97	6	1.648819
97	7	0.755736
97	8	-1.054068
97	9	-5.266375
97	10	1.874097
97	11	0.017075
97	12	-2.873199
97	13	-1.898580
97	14	4.669515
97	15	0.818630
97	16	2.351316
97	17	-0.982134
97	18	-2.020217
97	19	6.382360
97	20	6.210062
97	21	2.692926
97	22	-1.274357
97	23	-0.655221
97	24	-0.213706
97	25	5.060667
97	26	1.286164
97	27	2.508937
97	28	2.737814
97	29	-5.179133
97	30	-0.718607
97	31	-1.047656
97	32	-4.053021
97	33	-1.637812
97	34	0.965350
97	35	1.976546
97	36	0.390545
97	37	0.489204
97	38	1.660610
97	39	5.851659
97	40	-3.585146
97	41	0.637530
97	42	0.391713
97	43	0.667792
97	44	-4.550633
97	45	-1.148812
97	46	3.083335
97	47	-0.537950
97	48	0.366723
97	49	-0.381897
97	50	1.436329
97	51	-3.962078
97	52	3.501630
97	53	1.605459
97	54	1.214428
97	55	-3.596696
97	56	-1.515381
97	57	7.901245
97	58	-7.577344
97	59	-1.145973
97	60	-0.556675
97	61	3.268563
97	62	-0.799743
97	63	0.913466
97	64	1.584168
97	65	-2.898481
97	66	-0.940867
97	67	1.241254
97	68	4.725956
97	69	0.661878
97	70	-2.030095
97	71	-1.225348
97	72	0.265675
97	73	-0.583966
97	74	-2.807575
97	75	2.525583
97	76	7.216514
97	77	-1.023890
97	78	2.135027
97	79	0.194954
97	80	-1.199179
97	81	-2.274351
97	82	-1.662086
97	83	0.256337
97	84	-4.158800
97	85	2.058254
97	86	-2.621605
97	87	-0.893374
97	88	4.485742
97	89	-0.069899
97	90	-7.909884
97	91	-4.984150
97	92	-1.557483
97	93	3.361473
97	94	-2.088910
97	95	-1.422766
97	96	1.310700
97	97	0.501482
97	98	6.136442
97	99	-1.114907
97	100	-1.550299
98	1	1.269192
98	2	1.183215
98	3	3.270731
98	4	-1.455169
98	5	-2.315595
98	6	2.431283
98	7	-2.609076
98	8	-2.600551
98	9	0.953687
98	10	0.471319
98	11	-5.664659
98	12	2.749071
98	13	0.596844
98	14	-3.308682
98	15	2.597037
98	16	0.980241
98	17	-1.405623
98	18	2.851772
98	19	1.363189
98	20	1.693957
98	21	-0.076946
98	22	3.049783
98	23	-2.956955
98	24	8.254653
98	25	0.418510
98	26	-0.563180
98	27	-4.781117
98	28	2.269791
98	29	3.842527
98	30	2.914794
98	31	-1.742606
98	32	-1.841803
98	33	-3.304816
98	34	-1.937558
98	35	1.919072
98	36	-0.429346
98	37	-0.601874
98	38	-1.244785
98	39	0.157438
98	40	3.663705
98	41	-0.836653
98	42	-1.364539
98	43	-0.523052
98	44	3.107021
98	45	-3.820546
98	46	2.036683
98	47	1.371885
98	48	-1.399849
98	49	-0.551331
98	50	-4.886008
98	51	6.534749
98	52	2.623739
98	53	-2.969351
98	54	2.672214
98	55	0.602759
98	56	2.308104
98	57	-1.527490
98	58	4.401420
98	59	-0.955284
98	60	-1.821267
98	61	2.572955
98	62	-0.300081
98	63	-2.553995
98	64	-0.433129
98	65	3.315998
98	66	1.703539
98	67	-3.750545
98	68	0.050104
98	69	-2.326748
98	70	1.920600
98	71	2.125968
98	72	-1.480385
98	73	-2.467086
98	74	-2.113981
98	75	-2.378394
98	76	2.706048
98	77	-2.137838
98	78	-0.557397
98	79	2.017254
98	80	0.316520
98	81	-1.773447
98	82	1.402360
98	83	0.316408
98	84	5.426835
98	85	-1.043393
98	86	-6.002193
98	87	-2.664171
98	88	2.054628
98	89	-1.594668
98	90	-0.827833
98	91	-1.863213
98	92	1.594192
98	93	-2.411910
98	94	1.037935
98	95	3.826942
98	96	-1.113716
98	97	-3.545151
98	98	-0.673380
98	99	-3.273452
98	100	2.177750
99	1	1.297836
99	2	-1.012846
99	3	0.409113
99	4	-3.771496
99	5	3.057014
99	6	-0.420262
99	7	3.560129
99	8	0.163207
99	9	-1.587851
99	10	-2.815964
99	11	10.633922
99	12	-0.402012
99	13	-0.704421
99	14	-1.006568
99	15	2.979870
99	16	-1.081568
99	17	-1.287650
99	18	0.357784
99	19	-2.769024
99	20	-1.349797
99	21	1.170141
99	22	-1.920897
99	23	-1.482840
99	24	-1.435901
99	25	2.687176
99	26	8.751591
99	27	6.910211
99	28	-1.500316
99	29	1.009450
99	30	2.774155
99	31	-2.567952
99	32	-2.722315
99	33	1.747562
99	34	-1.434684
99	35	1.104967
99	36	0.683572
99	37	-1.418746
99	38	0.933428
99	39	1.735257
99	40	0.509834
99	41	-1.245928
99	42	-2.048627
99	43	-3.218180
99	44	-3.400430
99	45	1.464153
99	46	6.510358
99	47	2.465146
99	48	3.521046
99	49	2.711110
99	50	1.496892
99	51	-0.892384
99	52	-1.693165
99	53	0.432440
99	54	1.983302
99	55	-0.018696
99	56	1.013622
99	57	3.223023
99	58	-2.593569
99	59	5.075430
99	60	1.129216
99	61	3.186250
99	62	-5.072973
99	63	-1.503169
99	64	0.812879
99	65	1.337097
99	66	2.959227
99	67	1.741681
99	68	-3.203063
99	69	4.266283
99	70	3.533341
99	71	-0.532633
99	72	-2.785778
99	73	0.518852
99	74	-4.313369
99	75	1.509340
99	76	-1.272092
99	77	-4.194241
99	78	1.161284
99	79	-5.717318
99	80	-4.384682
99	81	0.261269
99	82	-0.512381
99	83	1.639148
99	84	-3.368811
99	85	-5.196417
99	86	-3.427277
99	87	4.032071
99	88	4.538761
99	89	-1.328360
99	90	0.016636
99	91	0.520316
99	92	-2.605541
99	93	2.414664
99	94	-0.993612
99	95	1.631672
99	96	-6.257726
99	97	3.561878
99	98	1.582261
99	99	2.486955
99	100	1.238020
100	1	-1.808838
100	2	-5.398744
100	3	0.434752
100	4	-4.499675
100	5	5.112903
100	6	-0.384952
100	7	-0.049493
100	8	-2.135370
100	9	-1.425632
100	10	-1.948558
100	11	-2.566341
100	12	-3.850800
100	13	4.383013
100	14	-0.897421
100	15	0.876128
100	16	-2.817339
100	17	-1.952301
100	18	3.659870
100	19	-2.410505
100	20	-2.757514
100	21	-1.040267
100	22	0.010850
100	23	-7.733882
100	24	1.725205
100	25	-0.525323
100	26	0.420290
100	27	1.543960
100	28	-3.846717
100	29	1.699227
100	30	4.685756
100	31	1.948249
100	32	-5.704543
100	33	-3.600797
100	34	-1.564181
100	35	4.119449
100	36	0.633568
100	37	0.752809
100	38	-3.842642
100	39	2.447059
100	40	3.201417
100	41	0.347754
100	42	1.400914
100	43	1.011842
100	44	2.511008
100	45	-3.815380
100	46	5.671157
100	47	-1.861531
100	48	2.821519
100	49	-0.166720
100	50	0.407910
100	51	4.661440
100	52	1.425572
100	53	-4.613616
100	54	1.852819
100	55	-1.748468
100	56	4.750031
100	57	1.064657
100	58	-2.706550
100	59	-2.946075
100	60	-0.948598
100	61	-1.342619
100	62	1.723669
100	63	-1.737601
100	64	-1.311468
100	65	3.413059
100	66	1.784384
100	67	-0.690575
100	68	4.185175
100	69	0.235079
100	70	5.895841
100	71	-1.239801
100	72	-0.822323
100	73	-2.559894
100	74	1.245454
100	75	-3.668072
100	76	1.782334
100	77	-5.549410
100	78	1.230475
100	79	1.226614
100	80	-2.991728
100	81	-0.201822
100	82	0.447658
100	83	1.344493
100	84	2.887692
100	85	2.340542
100	86	-5.580774
100	87	-3.483946
100	88	-0.836593
100	89	5.960323
100	90	1.319491
100	91	-1.180964
100	92	-1.979609
100	93	2.226911
100	94	3.696664
100	95	7.305588
100	96	-0.551319
100	97	-3.775252
100	98	-3.346022
100	99	0.539423
100	100	3.923544
